timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI,volatility,BB_middle,BB_upper,BB_lower
2025-10-13 16:30:00,114457.27,114580.0,114353.17,114392.02,165.20954,114392.02,114482.71600000001,114738.52699999999,114471.3046878528,114553.16210122326,-81.85741337046784,-98.60471277359811,50.21340746284622,0.003005276357664356,114482.71600000001,115124.54985616409,113840.88214383594
2025-10-13 16:45:00,114392.01,114800.0,114363.47,114669.24,144.4632,114669.24,114507.178,114738.8826,114501.75627433698,114561.76046409561,-60.00418975863431,-90.88460817060536,53.283096830757344,0.003045098299973456,114507.178,115137.62516910472,113876.73083089528
2025-10-13 17:00:00,114669.25,114985.56,114458.36,114575.17,187.12098,114575.17,114517.08399999999,114738.0598,114513.05069366976,114562.75376305149,-49.703069381721434,-82.64830041282858,45.731777752108094,0.003031948814748349,114517.08399999999,115145.14355062318,113889.0244493768
2025-10-13 17:15:00,114575.17,114685.66,114458.36,114546.0,112.58703,114546.0,114526.688,114734.8168,114518.11981772058,114561.51274356619,-43.39292584560462,-74.79722549938379,40.12729261253521,0.0030322378774368577,114526.688,115150.09936266138,113903.27663733861
2025-10-13 17:30:00,114546.0,114698.0,114420.4,114458.37,134.73481,114458.37,114523.53699999998,114729.18400000001,114508.92753807126,114553.87254033906,-44.945002267792006,-68.82678085306543,43.25503909389439,0.0030199383372970304,114523.53699999998,115147.69772626455,113899.37627373541
2025-10-13 17:45:00,114458.36,115053.43,114215.79,115040.55,235.45774,115040.55,114554.9515,114735.7184,114590.71560913723,114589.92272253615,0.7928866010770435,-54.90284736223693,59.776171740666975,0.003217552799219034,114554.9515,115217.58918988044,113892.31381011955
2025-10-13 18:00:00,115040.55,115090.99,114710.0,114751.33,217.32175,114751.33,114573.915,114739.09980000001,114615.4255154238,114601.87881716312,13.546698260688572,-41.21293823765183,52.72170732422061,0.0032756624312802922,114573.915,115236.22265487172,113911.60734512827
2025-10-13 18:15:00,114751.32,115311.39,114751.32,115258.4,240.47508,115258.4,114619.55,114752.0314,114714.34466689706,114650.51001589176,63.83465100529429,-20.2034203890626,66.28848579222003,0.0034080012773914812,114619.55,115338.96216582242,113900.13783417759
2025-10-13 18:30:00,115258.39,115377.48,114977.58,115205.07,145.74306,115205.07,114632.2005,114760.53059999998,114789.84087198981,114691.58853323311,98.25233875670529,3.487731440090984,61.4954150424016,0.0032098111719427933,114632.2005,115384.38341768597,113880.01758231405
2025-10-13 18:45:00,115205.06,115279.28,115011.72,115160.63,121.38245,115160.63,114622.9425,114761.74340000002,114846.88535322214,114726.33234558623,120.55300763591367,26.90078667925553,63.62424264412464,0.0031146593032475313,114622.9425,115341.97173936715,113903.91326063286
2025-10-13 19:00:00,115160.63,115268.95,115070.0,115268.95,165.10797,115268.95,114638.12650000001,114767.06799999998,114911.81837580334,114766.52624591316,145.29212989017833,50.5790553214401,66.42122136304693,0.003026774635866034,114638.12650000001,115399.19098571628,113877.06201428374
2025-10-13 19:15:00,115268.94,115730.0,115210.82,115602.3,329.40549,115602.3,114702.3175,114774.68960000001,115018.04631798744,114828.43541288255,189.6109051048843,78.38542527812895,68.2879465677854,0.0027608994737657205,114702.3175,115560.26338625311,113844.3716137469
2025-10-13 19:30:00,115602.3,115729.31,115485.75,115700.05,147.87536,115700.05,114759.97000000002,114780.6974,115122.969961374,114892.99945637274,229.97050500125624,108.70244122275443,63.01462711438529,0.0027412838171036666,114759.97000000002,115722.5551523108,113797.38484768923
2025-10-13 19:45:00,115700.04,115891.3,115596.52,115792.84,346.66867,115792.84,114847.78050000002,114786.67820000001,115226.02689039338,114959.65431145624,266.3725789371383,140.2364687656312,75.08781684505531,0.0024802649670409974,114847.78050000002,115852.04449721432,113843.51650278573
2025-10-13 20:00:00,115792.84,115868.0,115542.72,115650.17,140.12635,115650.17,114909.37350000002,114791.08300000001,115291.27967648671,115010.80362171873,280.47605476797617,168.28438596610022,72.96556306380303,0.002440637916889617,114909.37350000002,115953.06173564766,113865.68526435237
2025-10-13 20:15:00,115650.17,115676.3,115485.76,115493.17,90.2125,115493.17,114971.0635,114792.95300000001,115322.339726258,115046.53446455438,275.80526170361554,189.7885611136033,65.72991878548592,0.002439335487532178,114971.0635,115998.71335479023,113943.41364520977
2025-10-13 20:30:00,115493.17,115560.0,115400.0,115456.3,87.71769,115456.3,115035.13600000001,114795.66459999999,115342.94899914139,115076.88746717999,266.06153196140076,205.0431552831628,67.19754546625624,0.0024295177744998475,115035.13600000001,116012.31754133683,114057.9544586632
2025-10-13 20:45:00,115456.29,115739.96,115456.29,115713.37,101.301,115713.37,115105.19949999999,114804.11799999999,115399.93684542732,115124.03432146297,275.90252396435244,219.21502901940073,70.92293408945092,0.002454417586492099,115105.19949999999,116064.88588553706,114145.51311446291
2025-10-13 21:00:00,115713.37,115786.04,115564.0,115635.94,72.41154,115635.94,115141.35699999999,114812.59460000001,115436.2450230539,115161.95326061385,274.2917624400434,230.23037570352926,71.18320267387224,0.0022099386728468007,115141.35699999999,116124.7193382965,114157.99466170347
2025-10-13 21:15:00,115635.93,115785.01,115553.33,115632.35,79.62838,115632.35,115200.11099999999,114820.15699999999,115466.41501950714,115196.79746353136,269.61755597578303,238.10781175798002,63.44449997728239,0.0019711162326375223,115200.11099999999,116151.2671410327,114248.95485896728
2025-10-13 21:30:00,115632.36,115693.25,115620.0,115621.78,41.50086,115621.78,115261.599,114836.5658,115490.31732419835,115228.27765141791,262.03967278043274,242.89418396247055,72.64143581740191,0.001960152763263015,115261.599,116149.70683133407,114373.49116866593
2025-10-13 21:45:00,115621.79,115700.0,115605.7,115700.0,28.23752,115700.0,115313.13700000002,114851.5658,115522.57619739861,115263.22004760918,259.3561497894261,246.1865771278617,64.78505423865059,0.0019099288335370536,115313.13700000002,116175.77391983001,114450.50008017002
2025-10-13 22:00:00,115700.0,115835.04,115680.0,115741.08,121.61801,115741.08,115371.43250000002,114864.1258,115556.19216702959,115298.61708111962,257.5750859099644,248.46427888428224,68.09438611889416,0.0018867483818313928,115371.43250000002,116179.97235029035,114562.8926497097
2025-10-13 22:15:00,115741.09,115784.92,115583.03,115583.04,70.14255,115583.04,115423.2845,114873.2458,115560.3226028712,115319.68544548114,240.6371573900542,246.89885458543668,63.24376861577027,0.0019263173438596882,115423.2845,116136.30854168233,114710.26045831766
2025-10-13 22:30:00,115583.03,115602.39,115442.67,115559.62,79.10657,115559.62,115478.347,114884.7072,115560.21451012178,115337.45837544548,222.75613467629591,242.07031060360853,59.625790641454444,0.001911658035210767,115478.347,116029.28980861005,114927.40419138994
2025-10-13 22:45:00,115559.62,115585.21,115465.53,115507.19,62.08309,115507.19,115501.679,114897.15719999999,115552.05689317995,115350.03108837544,202.02580480450706,234.06140944378825,46.13037357701406,0.0015821284241369815,115501.679,116012.62929280661,114990.7287071934
2025-10-13 23:00:00,115507.2,115507.2,115308.0,115347.94,125.64395,115347.94,115531.5095,114908.2274,115520.6542942292,115349.87619294021,170.77810128899,221.40474781282865,36.35687329029833,0.0014975935587216126,115531.5095,115910.67710406838,115152.34189593162
2025-10-13 23:15:00,115347.94,115437.42,115323.11,115388.11,88.93556,115388.11,115537.99500000002,114919.77719999998,115500.26286434778,115352.7083267965,147.55453755127382,206.63470576051768,33.65136814212191,0.0011355321830877685,115537.99500000002,115901.61183861368,115174.37816138637
2025-10-13 23:30:00,115388.1,115432.88,115094.57,115185.68,174.29776,115185.68,115537.02549999999,114932.4908,115451.86550060195,115340.3358581449,111.52964245705516,187.61369309982518,32.101543654677286,0.0012014530258870055,115537.02549999999,115904.46320837089,115169.58779162909
2025-10-13 23:45:00,115185.68,115208.38,115005.44,115166.0,165.74095,115166.0,115537.294,114962.9442,115407.88619281704,115327.4220908749,80.46410194213968,166.18377486828808,35.900883430295096,0.0011988525731329112,115537.294,115903.57966294228,115171.0083370577
2025-10-14 00:00:00,115166.0,115226.16,115049.16,115226.15,165.71874,115226.15,115535.15400000001,114985.8222,115379.9267785375,115319.92045451379,60.00632402370684,144.94828469937184,40.27696805319629,0.001185205602440082,115535.15400000001,115908.47342920834,115161.83457079167
2025-10-14 00:15:00,115226.15,115378.0,115151.0,115209.22,191.53871,115209.22,115515.5,115006.4066,115353.66419722402,115311.7204208461,41.94377637791331,124.34738303508013,23.279873647165957,0.000967289061172288,115515.5,115914.444376755,115116.555623245
2025-10-14 00:30:00,115209.21,115409.96,115093.92,115165.99,183.94865,115165.99,115488.79700000002,115022.18539999999,115324.79124380494,115300.92557485751,23.865668947430095,104.25104021755014,24.155567043192107,0.0009379122932590777,115488.79700000002,115906.76991733117,115070.82408266887
2025-10-14 00:45:00,115165.99,115165.99,114871.93,114959.03,217.83363,114959.03,115447.1065,115034.2876,115268.52028321956,115275.59997671991,-7.079693500345456,81.98489347397103,19.74005896311172,0.0009668786481068502,115447.1065,115902.08606711571,114992.12693288428
2025-10-14 01:00:00,114959.02,114991.99,114542.0,114675.12,280.90922,114675.12,115398.354,115037.3622,115177.22793195501,115231.11997844436,-53.892046489345375,54.809505481307745,15.846742189190877,0.0010606273319050444,115398.354,115958.51801298675,114838.18998701326
2025-10-14 01:15:00,114675.13,114771.83,114523.33,114565.07,157.80249,114565.07,115351.949,115040.4184,115083.04978857731,115181.78294300404,-98.73315442673629,24.10097349969893,9.973690335959304,0.0010457980285371335,115351.949,116022.02776161813,114681.87023838186
2025-10-14 01:30:00,114565.07,114593.58,114464.2,114519.44,101.89956,114519.44,115305.10599999999,115043.366,114996.34059033466,115132.7205027815,-136.37991244684963,-7.99520368961079,7.053463453046774,0.0010456148809732113,115305.10599999999,116068.9016626805,114541.31033731948
2025-10-14 01:45:00,114519.44,114519.44,114137.93,114274.57,164.70797,114274.57,115233.16600000001,115041.9434,114885.2989610524,115069.15379887176,-183.85483781936637,-43.16713051556192,6.647626746890168,0.000914326780420224,115233.16600000001,116099.23890317486,114367.09309682516
2025-10-14 02:00:00,114274.57,114298.08,114090.5,114093.98,117.31602,114093.98,115156.06800000001,115024.7818,114763.55758242894,114996.91870265902,-233.36112023008172,-81.2059284584659,6.020596778452202,0.0009390090333333777,115156.06800000001,116137.95947380854,114174.17652619148
2025-10-14 02:15:00,114093.97,114140.89,113900.51,114013.98,221.39092,114013.98,115075.14950000001,114998.1456,114648.23795436295,114924.10842838798,-275.87047402502503,-120.13883757177776,5.922602355580068,0.0009268654411217317,115075.14950000001,116153.75395883898,113996.54504116105
2025-10-14 02:30:00,114013.97,114115.09,113790.0,113860.51,150.26921,113860.51,114987.08599999998,114976.0504,114527.0490383071,114845.3233596185,-318.27432131140085,-159.7659343197024,5.942881515576531,0.0009256743629606951,114987.08599999998,116161.15060947153,113813.02139052843
2025-10-14 02:45:00,113860.51,113971.43,113647.05,113647.05,362.4246,113647.05,114884.4385,114962.6218,114391.66457087525,114756.56237001714,-364.8977991418942,-200.7923072841408,3.2315081445821647,0.0008914647457314601,114884.4385,116151.36611676171,113617.5108832383
2025-10-14 03:00:00,113647.05,113657.55,113279.76,113500.82,668.14118,113500.82,114772.42550000001,114941.6982,114254.61155997135,114663.54441668255,-408.9328567111952,-242.4204171695517,3.332114604799287,0.0008447222241752196,114772.42550000001,116114.37057571964,113430.48042428038
2025-10-14 03:15:00,113500.82,113697.64,113306.75,113329.53,228.15484,113329.53,114659.75,114927.5562,114112.29131997576,114564.72853396532,-452.43721398955677,-284.42377653355277,3.0739432840852317,0.000848806061921893,114659.75,116090.59921232727,113228.90078767273
2025-10-14 03:30:00,113329.53,113530.62,113319.02,113497.22,99.51003,113497.22,114556.63,114909.1344,114017.66496305642,114485.65382774566,-467.9888646892359,-321.13679416468943,8.123295435278749,0.0010001414786754428,114556.63,116011.48396416586,113101.77603583415
2025-10-14 03:45:00,113497.22,113700.0,113436.0,113500.0,145.27884,113500.0,114456.27050000001,114893.94699999999,113938.0241995093,114412.64243309783,-474.6182335885387,-351.83308204945934,8.314960783548656,0.0010169356685833318,114456.27050000001,115911.9535431091,113000.58745689092
2025-10-14 04:00:00,113500.0,113599.99,113225.68,113430.01,228.07071,113430.01,114360.374,114879.0502,113859.86816881555,114339.85484546096,-479.986676645407,-377.4638009686489,8.207826974558486,0.0010113551160042822,114360.374,115821.41369266753,112899.33430733246
2025-10-14 04:15:00,113430.01,113547.61,113282.0,113495.9,177.80251,113495.9,114265.7635,114862.7262,113803.87306592084,114277.3396717231,-473.4666058022558,-396.6643619353703,12.209623679520618,0.0010269285752151887,114265.7635,115691.21461962844,112840.31238037156
2025-10-14 04:30:00,113495.89,113496.75,113104.38,113181.64,198.60177,113181.64,114165.5615,114828.1032,113708.14490193302,114196.17673307694,-488.0318311439187,-414.93785577708,12.021157562811567,0.001097818668842017,114165.5615,115600.45341442108,112730.66958557891
2025-10-14 04:45:00,113181.65,113188.63,112787.0,113062.09,585.42942,113062.09,114060.36600000001,114800.19959999999,113608.75184009716,114112.17030840457,-503.4184683074127,-432.63397828314663,11.963354760338063,0.001085645297888359,114060.36600000001,115494.9241108343,112625.80788916572
2025-10-14 05:00:00,113062.09,113691.0,112994.54,113517.56,479.24274,113517.56,113974.9365,114782.71040000001,113594.72232623608,114068.1251003746,-473.40277413852164,-440.78773745422166,29.00098090998263,0.0015251027374035455,113974.9365,115317.74719348366,112632.12580651633
2025-10-14 05:15:00,113517.56,113548.0,112994.29,113031.91,357.83158,113031.91,113866.071,114749.96380000001,113508.13581450745,113991.36842627278,-483.23261176532833,-449.2767123164431,26.342182216942334,0.0017084998374695861,113866.071,115138.75791586048,112593.38408413951
2025-10-14 05:30:00,113031.92,113116.78,112390.0,112492.48,667.77881,112492.48,113732.39549999998,114708.31,113351.88107381399,113880.33965395628,-528.4585801422945,-465.11308588161336,23.175642176633772,0.0019022846665504125,113732.39549999998,114991.74428537126,112473.04671462871
2025-10-14 05:45:00,112492.48,112699.79,112390.0,112493.11,291.40932,112493.11,113609.09950000001,114667.2522,113219.76244707337,113777.58190181138,-557.8194547380117,-483.65435965289305,23.830352503106027,0.0019137811113650255,113609.09950000001,114845.4323845613,112372.76661543873
2025-10-14 06:00:00,112493.1,112699.21,112464.14,112552.85,265.76143,112552.85,113502.98599999999,114629.1418,113117.160532139,113686.86102019573,-569.7004880567401,-500.86358533366257,26.749073632853083,0.0019168766843802188,113502.98599999999,114718.19896024592,112287.77303975406
2025-10-14 06:15:00,112551.7,112555.91,112260.09,112282.32,323.31728,112282.32,113388.84850000001,114573.97720000001,112988.72352719455,113582.82094462568,-594.0974174311268,-519.5103517531554,26.217006549023793,0.001944965834126656,113388.84850000001,114612.81811962949,112164.87888037052
